pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
250473,3979,lari,month,5,2020,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Eurostandard,3,2,2,2,3,new building
275050,2755,lari,month,5,2020,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,3,2,1,1,3,new building
211050,2602,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,1,,7,new building
277610,1356,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,2,1,1,4,new building
279914,1010,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Old renovated,2,1,1,,4,old building
611434,765,lari,month,5,2020,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Old renovated,1,1,1,1,6,old building
426346,1151,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,1,1,1,1,7,
450154,9183,lari,month,5,2020,300,100,for_rent,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,6,4,2,2,,old building
392298,7653,lari,month,5,2020,133,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,4,3,3,,1,old building
396907,1071,lari,month,5,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,,1,old building
611435,918,lari,month,5,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,1,1,1,4,old building
450411,1377,lari,month,5,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,5,new building
321643,12244,lari,month,5,2020,580,1500,for_rent,private_house,House,Tbilisi,Didube-Chugureti,,,Newly renovated,4,3,4,,,new building
324715,3061,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,3,3,new building
396908,3061,lari,month,5,2020,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Under renovation,3,2,2,,1,old building
293740,1717,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,2,1,2,1,5,new building
564844,1071,lari,month,5,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,1,1,1,1,1,new building
317804,1837,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,2,1,1,1,7,new building
451692,2449,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,14,new building
256620,1224,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Renovated,2,1,1,1,2,new building
466029,2755,lari,month,5,2020,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,4,3,2,1,2,new building
599661,1071,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,1,old building
270189,260185,lari,,5,2020,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,Eurostandard,3,2,2,1,14,old building
214381,3673,lari,month,5,2020,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,9,new building
348781,1837,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,2,1,1,,1,old building
550509,2755,lari,month,5,2020,96,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Petriashvili st.,Newly renovated,3,2,2,1,6,new building
451693,1377,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,1,1,2,2,new building
322413,2143,lari,month,5,2020,109,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,5,new building
584557,1316,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,2,1,1,1,6,new building
612718,1071,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,12,old building
364142,1010,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,1,3,old building
513390,1837,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
259438,1071,lari,month,5,2020,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,1,1,1,1,5,old building
537711,2143,lari,month,5,2020,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,6,new building
347503,1071,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kedia st.,Renovated,3,2,2,,1,old building
519023,1224,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Mgaloblishvili st.,Newly renovated,2,1,1,1,5,new building
213872,1224,lari,month,5,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,15,1,1,,2,old building
413296,1071,lari,month,5,2020,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,2,1,1,1,2,old building
442480,3979,lari,month,5,2020,94,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Kikodze st.,Newly renovated,3,2,1,,1,old building
353905,2143,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,2,1,1,1,9,new building
412018,1990,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,4,3,1,,6,old building
465011,747,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,1,old building
466035,1377,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Newly renovated,4,2,1,1,1,old building
603507,1377,lari,month,5,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,1,8,old building
315251,1010,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,1,1,1,,8,old building
189811,30610,lari,month,5,2020,600,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,W/o renovation,16,9,7,,,new building
193907,1837,lari,month,5,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,2,1,1,,4,
519540,1224,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,1,new building
351605,2143,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Renovated,4,3,2,1,3,old building
465014,3367,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,3,2,1,1,10,new building
556150,1531,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,1,1,1,4,old building
373110,1531,lari,month,5,2020,52,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tumaniani st.,Renovated,3,1,2,,1,old building
453494,1990,lari,month,5,2020,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,10,new building
555639,2143,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
451703,2602,lari,month,5,2020,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,3,4,,2,old building
453751,9183,lari,month,5,2020,300,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Tabukashvili st.,Renovated,5,3,1,1,1,old building
317815,1990,lari,month,5,2020,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Eurostandard,3,2,1,1,2,new building
512119,1071,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,3,old building
354680,3061,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,2,1,1,1,old building
555640,1224,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,3,new building
556152,4285,lari,month,5,2020,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,1,2,6,new building
373113,3979,lari,month,5,2020,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Renovated,5,3,2,,7,old building
386937,3030,lari,month,5,2020,82,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Renovated,2,1,1,1,4,new building
326777,3061,lari,month,5,2020,135,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Eurostandard,3,2,2,2,3,new building
277626,1531,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,15,1,1,,7,new building
394363,1531,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ambrolauri st.,Renovated,3,2,1,1,4,old building
274555,153,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,2,1,1,,1,old building
540539,1837,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,3,2,1,1,3,old building
440699,1071,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Renovated,15,1,1,,5,old building
515707,918,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,1,1,1,1,1,old building
543100,2755,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,1,1,1,old building
369532,1224,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,2,1,1,1,3,new building
577148,7653,lari,month,5,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,2,1,2,new building
315261,1071,lari,month,5,2020,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,1,1,1,,3,old building
386941,3061,lari,month,5,2020,84,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,,2,old building
515709,765,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,7,old building
258429,3061,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,2,1,1,1,1,new building
593534,1684,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,2,1,1,2,new building
350078,1531,lari,month,5,2020,93,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Eurostandard,3,2,1,,2,new building
526975,1531,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Gergeti Lane.,Newly renovated,2,1,1,1,7,new building
457598,107,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,1,5,new building
307839,1071,lari,month,5,2020,43,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Renovated,1,1,1,1,5,new building
246399,3826,lari,month,5,2020,240,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Renovated,5,2,3,2,6,old building
465024,2449,lari,month,5,2020,188,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,2,1,11,new building
339840,2143,lari,month,5,2020,60,1,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,2,1,1,,,new building
405376,799,lari,month,5,2020,48,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,1,1,1,1,7,old building
274816,1684,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Sulkhan-Saba st.,Old renovated,3,2,1,,1,old building
555648,1837,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,4,2,2,1,2,old building
315264,1837,lari,month,5,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Eurostandard,2,1,1,,7,new building
466049,826,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,2,old building
337025,1531,lari,month,5,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,15,1,1,,2,old building
273537,12244,lari,month,5,2020,360,2000,for_rent,private_house,House,Tbilisi,Didube-Chugureti,,,Eurostandard,9,5,3,,,new building
471681,3061,lari,month,5,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,4,3,2,1,6,new building
543105,1837,lari,month,5,2020,92,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Khorava st.,Newly renovated,3,2,1,1,2,old building
283265,1531,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,2,old building
287361,2449,lari,month,5,2020,76,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,1,1,1,4,new building
552833,918,lari,month,5,2020,42,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,1,1,1,1,6,old building
225409,1684,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,2,1,1,2,4,old building
362113,4898,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,Abano st.,Renovated,3,2,1,,2,old building
237185,2143,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,3,2,1,2,1,old building
314241,1990,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,16,old building
515713,1990,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,9,new building
324225,1224,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,5,old building
522113,781,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Belinski st.,Newly renovated,2,1,1,1,1,old building
603522,600,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,old building
544130,2143,lari,month,5,2020,83,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Renovated,2,1,1,1,3,new building
296578,1531,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,,4,old building
370306,3826,lari,month,5,2020,63,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,3,2,1,1,6,new building
258946,5204,lari,month,5,2020,300,450,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Vazisubani st.,Renovated,5,3,2,1,,old building
463235,3061,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,8,old building
411267,970,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Renovated,2,1,1,,5,old building
308867,866,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Renovated,1,1,1,,2,old building
274820,1684,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Old renovated,3,2,1,,1,old building
472708,1071,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,1,1,1,1,4,old building
469380,1377,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,4,old building
314500,2908,lari,month,5,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,4,3,1,1,10,new building
187524,3367,lari,month,5,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,,3,new building
258436,2449,lari,month,5,2020,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,Renovated,4,3,2,2,9,new building
399749,1531,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,3,new building
343429,4592,lari,month,5,2020,116,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,1,2,new building
553861,1071,lari,month,5,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kutateli st.,Newly renovated,2,1,1,1,15,new building
390277,1071,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,1,1,1,,4,old building
270726,2449,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Sharashidze st.,Eurostandard,2,1,1,1,2,new building
306310,1531,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,15,1,1,,3,old building
431238,1990,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,12,new building
443014,1684,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,2,1,1,old building
451206,3061,lari,month,5,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,4,2,1,,1,old building
317830,1837,lari,month,5,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,,2,new building
279175,980,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,5,old building
314247,2449,lari,month,5,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,4,3,2,2,4,old building
193927,2449,lari,month,5,2020,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,11,new building
522119,1377,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,1,6,new building
267656,4592,lari,month,5,2020,78,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,3,3,new building
399752,3061,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,3,2,2,,4,old building
275080,2449,lari,month,5,2020,166,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shavishvili st.,Newly renovated,3,2,1,1,7,new building
411272,1684,lari,month,5,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,2,1,1,1,4,new building
293768,2143,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,3,2,1,1,3,new building
241032,1684,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,2,1,2,1,1,old building
242824,918,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Renovated,1,1,1,,1,old building
394377,3061,lari,month,5,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,,3,old building
246920,1224,lari,month,5,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Renovated,1,1,1,1,2,old building
600969,4592,lari,month,5,2020,170,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,3,2,1,1,3,old building
608393,3061,lari,month,5,2020,167,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,1,5,new building
282249,1592,lari,month,5,2020,67,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,4,new building
512137,184,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,2,1,1,1,2,old building
451209,4285,lari,month,5,2020,161,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,4,3,2,,11,new building
258441,3979,lari,month,5,2020,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,4,3,3,2,10,new building
389513,1531,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,3,2,1,1,1,old building
405898,918,lari,month,5,2020,48,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,,5,new building
284298,1990,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,3,new building
426122,1377,lari,month,5,2020,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,2,1,1,1,2,old building
441226,1531,lari,month,5,2020,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,5,
506762,800,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,2,1,1,1,5,new building
246922,4592,lari,month,5,2020,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Renovated,4,3,1,3,2,old building
584586,1684,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,1,7,new building
