pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
751402,1550,lari,month,4,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,2,6,5,new building
715818,700,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,,2,new building
785451,2880,lari,month,4,2020,140,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Sankt-Peterburg st.,Newly renovated,3,2,1,1,2,old building
736046,190000,lari,,4,2020,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Old renovated,3,2,1,2,3,old building
685358,5000,lari,month,4,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Eurostandard,4,3,2,2,1,new building
745774,2160,lari,month,4,2020,80,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Chkheidze st.,Newly renovated,3,,2,,1,old building
726576,650,lari,month,4,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,1,1,1,,2,old building
713264,285000,lari,,4,2020,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,1,2,7,old building
677681,1550,lari,month,4,2020,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,1,2,4,new building
710705,1300,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri turn,Newly renovated,3,2,2,3,4,new building
699953,840,lari,month,4,2020,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,old building
785456,1700,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,2,13,new building
792117,1120,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Old renovated,2,1,1,,2,old building
677430,1550,lari,month,4,2020,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,3,2,2,5,new building
798007,880,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,6,new building
717113,9500,lari,month,4,2020,565,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,6,4,4,5,7,new building
693565,888,lari,month,4,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,1,5,old building
770365,1250000,lari,,4,2020,1947,,for_sale,commercial_estate,Office,Mtskheta,,,,W/o renovation,20,,5,,1,old building
787263,4000,lari,month,4,2020,120,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,3,2,2,,,new building
749634,1300,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,,16,old building
763717,820000,lari,,4,2020,450,625,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,11,7,9,8,,new building
795207,1200,lari,month,4,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,2,5,new building
693575,1400,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,2,1,1,1,13,new building
712776,2000,lari,month,4,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Eurostandard,3,2,1,3,11,new building
709193,1400,lari,month,4,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,3,2,2,1,4,new building
759626,950,lari,month,4,2020,30,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Old renovated,1,,1,,1,old building
719949,900,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,2,1,1,1,6,old building
688975,260000,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,5,4,2,1,12,new building
759632,580000,lari,,4,2020,110,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,,1,,7,new building
726097,4500,lari,month,4,2020,380,310,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,9,6,4,6,,new building
745299,1650,lari,month,4,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,4,3,2,3,5,new building
783442,800,lari,month,4,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,1,1,1,1,1,old building
794198,750,lari,month,4,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,1,1,1,1,3,old building
795222,840,lari,month,4,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Newly renovated,2,1,1,1,8,new building
806998,1440,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Newly renovated,3,2,1,1,6,new building
795224,1280,lari,month,4,2020,23,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,1,,1,,1,new building
795225,1300,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,2,1,1,1,9,new building
807002,2400,lari,month,4,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,3,2,2,1,10,new building
709722,2000,lari,month,4,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,6,new building
716378,840,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,2,4,old building
759644,950,lari,month,4,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,5,new building
715868,1200,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
726109,6000,lari,month,4,2020,380,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,9,,4,6,4,new building
807005,2400,lari,month,4,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,2,4,9,new building
736862,1300,lari,month,4,2020,102,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,1,1,2,new building
798046,1080,lari,month,4,2020,67,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,2,1,1,1,2,old building
705887,1800,lari,month,4,2020,140,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,3,,2,2,1,old building
774242,2000,lari,month,4,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,3,2,1,2,5,new building
787811,1680,lari,month,4,2020,300,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Old renovated,9,7,2,2,5,old building
800354,1320,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,5,old building
736099,1400,lari,month,4,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
764003,1200,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,3,2,1,,2,old building
709219,1050,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,3,2,1,1,1,new building
701028,187000,lari,,4,2020,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Beritashvili st.,Newly renovated,3,2,1,1,2,new building
764005,1650,lari,month,4,2020,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,2,2,new building
765030,800,lari,month,4,2020,45,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,,2,,,old building
749671,5200,lari,month,4,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,3,,1,,6,new building
794724,720,lari,month,4,2020,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,3,new building
800362,1680,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,2,11,new building
703082,3100,lari,month,4,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,,1,,1,new building
680043,2850,lari,month,4,2020,137,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,1,9,new building
794476,960,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,3,old building
701036,288000,lari,,4,2020,143,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,4,3,2,4,15,new building
800367,550,lari,month,4,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,1,1,1,1,8,old building
801136,1920,lari,month,4,2020,160,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,,Newly renovated,5,,1,,1,new building
800366,950,lari,month,4,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,3,old building
691057,950,lari,month,4,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,2,1,1,6,old building
718193,1900,lari,month,4,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,2,5,new building
804210,3600,lari,month,4,2020,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,6,new building
733814,1050,lari,month,4,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,5,old building
694134,1400,lari,month,4,2020,83,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,4,,2,,1,old building
747896,700,lari,month,4,2020,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Vejini st.,Newly renovated,2,1,1,,1,old building
720760,800,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Napareuli st.,Newly renovated,2,1,1,1,1,old building
695418,1200,lari,month,4,2020,30,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,2,,1,1,1,old building
715641,7000,lari,month,4,2020,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,,2,2,1,old building
763771,1050,lari,month,4,2020,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,4,3,2,2,7,old building
691073,720,lari,month,4,2020,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,2,6,old building
753282,840,lari,month,4,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,2,1,1,1,2,new building
750213,1120,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,3,2,1,1,2,old building
774792,1800,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,2,3,8,new building
727177,3000,lari,month,4,2020,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,3,3,12,new building
709771,1601,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,2,old building
796556,960,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,9,old building
680589,312000,lari,,4,2020,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,3,2,1,1,4,old building
747919,700,lari,month,4,2020,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ritsa st.,Newly renovated,2,1,1,,2,old building
745935,550000,lari,,4,2020,85,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Old renovated,2,,1,,1,old building
747217,1650,lari,month,4,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,3,2,1,3,3,new building
803541,1050,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,4,new building
706261,2100,lari,month,4,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,,1,,2,new building
688086,15800,lari,month,4,2020,1100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Old renovated,40,,4,,4,old building
791509,5000,lari,month,4,2020,485,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,8,,4,3,4,new building
741337,9500,lari,month,4,2020,550,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,8,,3,7,3,new building
802523,3600,lari,month,4,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,3,2,2,new building
799451,2850,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,8,new building
724444,1650,lari,month,4,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,4,3,1,,2,old building
713943,250000,lari,,4,2020,147,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,,1,1,2,new building
685535,1900,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,2,1,2,new building
749787,1900,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,3,2,2,2,4,new building
803548,7200,lari,month,4,2020,165,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Brosse st.,Newly renovated,3,2,2,2,3,new building
768488,950,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,,5,old building
800239,960,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,9,new building
680688,6000,lari,month,4,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,1,,1,old building
749808,438537,lari,,4,2020,95,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kipiani st.,Newly renovated,3,3,2,,2,old building
745201,430000,lari,,4,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,3,3,new building
789234,4800,lari,month,4,2020,180,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kuchishvili st.,Newly renovated,2,,2,,1,new building
690418,228000,lari,,4,2020,83,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,2,,1,old building
696562,876000,lari,,4,2020,380,250,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme hill,Newly renovated,6,4,4,3,,new building
707827,3000,lari,month,4,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,3,2,1,1,11,new building
768500,1400,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,1,1,4,old building
718836,1000,lari,month,4,2020,45,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,I.Nikoladze st.,Newly renovated,2,,1,,1,old building
809717,736,lari,month,4,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,2,1,1,1,2,old building
718581,1200,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,3,2,1,,2,old building
806391,1344,lari,month,4,2020,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,4,new building
751355,1550,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,1,,15,new building
804348,896,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,1,1,4,new building
786943,396000,lari,,4,2020,165,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,4,3,2,1,11,new building
738047,310000,lari,,4,2020,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,3,new building
718590,1440,lari,month,4,2020,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Old renovated,4,3,1,1,2,new building
821594,750,lari,month,4,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,2,1,1,,4,old building
885823,960,lari,month,4,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Giorgi Brtskinvale st.,Newly renovated,2,1,1,1,3,new building
885787,750,lari,month,4,2020,45,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,1,1,1,,2,old building
882783,3841,lari,month,4,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Gvino raising,Newly renovated,2,1,1,1,4,old building
882782,1761,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akura st.,Newly renovated,3,2,1,1,3,new building
881478,2532,lari,month,4,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,1,5,new building
881473,2209,lari,month,4,2020,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,3,1,new building
882779,3201,lari,month,4,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,2,1,10,new building
881421,1280,lari,month,4,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,2,1,1,1,2,new building
881434,1440,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,5,new building
881425,1761,lari,month,4,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,4,new building
881417,1280,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,7,new building
881428,1120,lari,month,4,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,1,old building
897593,464145,lari,,4,2020,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,3,1,1,1,old building
632050,3400,lari,month,4,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,3,2,1,1,11,new building
933639,7042,lari,month,4,2020,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,,2,,2,new building
929288,838,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,2,1,1,1,3,new building
929305,3105,lari,month,4,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,2,,7,new building
928535,2141,lari,month,4,2020,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,2,9,new building
929867,2241,lari,month,4,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,2,3,new building
928077,1540,lari,month,4,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,,4,old building
928084,2676,lari,month,4,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,Newly renovated,3,2,2,,7,new building
928080,18057,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,16,new building
928090,700059,lari,,4,2020,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
935288,800,lari,month,4,2020,30,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,,2,old building
928895,11770,lari,month,4,2020,570,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Eurostandard,5,4,3,1,6,new building
928498,3201,lari,month,4,2020,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,1,,1,,1,new building
927233,4802,lari,month,4,2020,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,9 April st,Newly renovated,3,2,2,2,2,new building
926987,1601,lari,month,4,2020,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,,5,old building
927243,1152,lari,month,4,2020,81,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,2,1,1,6,old building
926991,736,lari,month,4,2020,38,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,1,1,1,,3,old building
