pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
685566,957,lari,month,4,2018,95,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,3,old building
694270,7179,lari,month,4,2018,300,250,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,4,4,3,,new building
748287,1675,lari,month,4,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,5,old building
751615,718,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,3,2,1,1,1,old building
719615,394845,lari,,4,2018,190,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,2,1,old building
853318,1555,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,5,new building
852985,2393,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,7,new building
852983,1077,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,3,old building
852980,1077,lari,month,4,2018,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,4,new building
852978,1316,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,old building
852964,718,lari,month,4,2018,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,1,1,1,1,2,old building
852962,850,lari,month,4,2018,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,1,2,old building
852959,957,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,2,old building
852953,1003,lari,month,4,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
852931,1003,lari,month,4,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,8,new building
852925,700,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,4,old building
852923,593,lari,month,4,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,1,old building
848854,670,lari,month,4,2018,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,1,1,1,2,old building
848197,25000,lari,,4,2018,150,6400,for_sale,private_house,House,Lanchkhuti,,,,Newly renovated,5,3,3,1,,old building
867908,80000,lari,,4,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,King Parnavazi ave.,Newly renovated,2,1,1,1,5,new building
867900,100000,lari,,4,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,17,old building
866903,718,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,2,1,1,4,old building
866867,6222,lari,month,4,2018,400,350,for_rent,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,8,6,4,2,,new building
866859,5265,lari,month,4,2018,286,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,6,3,3,2,,new building
866851,1914,lari,month,4,2018,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,1,14,new building
866848,2034,lari,month,4,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,6,new building
812834,50,lari,day,4,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Old renovated,3,2,1,1,1,old building
862709,957,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,4,old building
862485,2154,lari,month,4,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,3,new building
862469,184261,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,3,2,1,1,3,new building
862400,1675,lari,month,4,2018,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
862378,1316,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
862374,1316,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,9,new building
862369,1268,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
862360,143580,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,9,new building
862039,957,lari,month,4,2018,79,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
861925,1125,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,2,old building
861924,957,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
861912,1005,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,12,new building
861910,718,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,3,old building
861901,1197,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,2,1,1,2,old building
861892,1125,lari,month,4,2018,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
861884,838,lari,month,4,2018,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,4,new building
861605,957,lari,month,4,2018,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,old building
861551,2154,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,4,new building
885427,1196500,lari,,4,2018,540,,for_sale,commercial_estate,Business center,Tbilisi,Vake-Saburtalo,,,Newly renovated,,,,,3,new building
862265,6445400,lari,,4,2018,,16000,for_sale,land,Land,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,,,,,,,
870838,Contract price,,,4,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,3,2,1,2,8,new building
882667,598,lari,month,4,2018,55,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,2,1,1,1,4,new building
881391,860,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,3,2,2,2,4,old building
876445,95720,lari,,4,2018,235,67,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Kojori,,Old renovated,4,2,1,1,,
871295,598,lari,month,4,2018,35,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,2,,1,,1,new building
860205,850,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Eurostandard,2,1,1,1,1,new building
860208,957,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,25,1,1,1,3,old building
860213,1500,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,1,5,new building
900412,107685,lari,,4,2018,63,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,1,,1,,,old building
899906,100506,lari,,4,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,2,1,1,1,7,new building
860229,1077,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,3,2,1,1,1,old building
865103,1316,lari,month,4,2018,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,5,new building
860240,2500,lari,month,4,2018,150,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,,2,,1,old building
863321,650,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,1,old building
858206,1436,lari,month,4,2018,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,3,2,1,1,4,new building
865121,1029,lari,month,4,2018,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,13,new building
863333,900,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,1,1,1,12,new building
855399,646,lari,month,4,2018,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,7,new building
858223,1388,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,3,2,1,1,10,new building
855410,800,lari,month,4,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,9,new building
858236,957,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,2,1,1,4,new building
863357,693,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,2,1,1,6,old building
879997,600,lari,month,4,2018,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,1,1,1,1,8,old building
863381,718,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,2,1,1,3,old building
859563,750,lari,month,4,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,3,new building
859567,750,lari,month,4,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,4,new building
859569,670,lari,month,4,2018,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,10,new building
862417,790,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,2,new building
862422,650,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,4,new building
862427,1029,lari,month,4,2018,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,3,2,1,1,3,new building
862433,838,lari,month,4,2018,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,2,1,1,1,6,new building
857574,1675,lari,month,4,2018,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,7,new building
862968,500,lari,month,4,2018,35,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,1,,1,,1,new building
898553,2872,lari,month,4,2018,148,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,2,1,11,new building
862972,720,lari,month,4,2018,38,,for_rent,flat,Apartments,Tbilisi,,,,Eurostandard,2,1,1,1,2,new building
900493,4068100,lari,,4,2018,800,,for_sale,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,W/o renovation,,,3,,,
900471,670040,lari,,4,2018,200,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,8,,2,4,2,new building
900463,119650,lari,,4,2018,75,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,,2,,1,new building
900445,394845,lari,,4,2018,140,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,3,,2,,1,new building
900429,287160,lari,,4,2018,160,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,Old renovated,5,,2,,1,old building
898655,2991250,lari,,4,2018,620,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,,,15,,,new building
896714,45000000,lari,,4,2018,,4500,for_sale,land,Land,Tbilisi,Didgori,Kiketi,,,,,,,,
889715,88541,lari,,4,2018,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Aladashvili st.,Newly renovated,2,2,2,1,4,new building
891467,1699,lari,month,4,2018,85,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Old renovated,4,,2,,1,old building
888047,Contract price,,,4,2018,,400,for_sale,land,Land,Surami,,,,,,,,,,
908799,131615,lari,,4,2018,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,,2,new building
908798,55039,lari,,4,2018,132,604,for_sale,summer_house,Summer Cottage,,,,,Old renovated,5,3,1,1,,old building
908784,Contract price,,,4,2018,,1800,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
908782,Contract price,,,4,2018,200,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,,,1,,1,old building
908771,Contract price,,,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Old renovated,3,2,1,1,14,old building
908770,12500,lari,,4,2018,,500,for_sale,land,Land,Manglisi,,,,,,,,,,
908739,7418,lari,month,4,2018,700,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vedzisi,Odesa st.,Old renovated,15,,3,,3,old building
908736,5743,lari,month,4,2018,240,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Under renovation,8,,2,,1,old building
908733,5265,lari,month,4,2018,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,8,,3,,2,old building
908732,500,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Eurostandard,2,1,1,,3,new building
908727,500,lari,month,4,2018,148,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,6,,2,,3,new building
908721,3350,lari,month,4,2018,104,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,5,,1,,6,new building
908720,1316,lari,month,4,2018,101,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,1,old building
908711,Contract price,,,4,2018,37,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,Libani st.,Renovated,1,1,1,,8,old building
908710,Contract price,,,4,2018,400,100,for_sale,private_house,House,Khashuri,,,,Old renovated,14,7,2,3,,old building
908709,1795,lari,month,4,2018,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,2,1,,5,
908705,1914,lari,month,4,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,,1,,1,old building
908701,3500,lari,month,4,2018,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,1,,1,old building
908699,2584,lari,month,4,2018,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,,2,,2,new building
908697,2393,lari,month,4,2018,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,,1,,1,new building
908694,1914,lari,month,4,2018,64,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,,2,old building
908691,957,lari,month,4,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,2,,3,old building
908687,5000,lari,month,4,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Renovated,3,,1,,1,old building
908685,1100,lari,month,4,2018,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,1,,8,
908683,2800,lari,month,4,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Oniashvili st.,Newly renovated,2,,1,,1,old building
908682,2393,lari,month,4,2018,27,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,,1,,1,old building
908679,2400,lari,month,4,2018,106,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Under renovation,1,,1,,1,old building
908677,3590,lari,month,4,2018,132,,for_rent,commercial_estate,,,,,,Newly renovated,1,,1,,1,old building
908676,90,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,3,old building
908675,550,lari,month,4,2018,20,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,new building
908673,1000,lari,month,4,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,1,3,new building
908672,38288,lari,month,4,2018,567,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,White Frame,1,,1,,1,old building
908669,598,lari,month,4,2018,20,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,new building
908664,1400,lari,month,4,2018,52,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Old renovated,1,,,,1,old building
908662,112471,lari,,4,2018,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,old building
908660,500,lari,month,4,2018,25,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Under renovation,1,,,,1,old building
908658,2000,lari,month,4,2018,800,,for_rent,commercial_estate,Warehouse,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,1,,,,,old building
908646,1000,lari,month,4,2018,41,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,1,,,,1,old building
908641,800,lari,month,4,2018,60,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,1,,,,1,old building
908640,55039,lari,,4,2018,45,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,2,1,1,,1,old building
908637,718,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,2,5,new building
908636,1200,lari,,4,2018,,1,for_sale,land,Land,Tbilisi,,,,,,,,,,
908628,40000,lari,year,4,2018,87,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,3,9,9,9,6,old building
908626,7179,lari,month,4,2018,340,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Under renovation,1,,1,,1,old building
908625,1101,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,10,new building
908623,838,lari,month,4,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,1,1,1,1,2,new building
908619,7418,lari,month,4,2018,700,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vedzisi,Oseti st.,Old renovated,15,,3,,3,old building
908616,838,lari,month,4,2018,85,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Renovated,3,2,2,1,4,old building
908615,8376,lari,month,4,2018,350,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,10,,3,,1,new building
908609,7000,lari,month,4,2018,450,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,10,,3,,3,new building
906637,700,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,P.Sarajishvili st.,Eurostandard,2,1,4,1,10,new building
908601,2632,lari,month,4,2018,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,8,,3,,2,new building
908598,8376,lari,month,4,2018,400,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,,2,,2,old building
908597,60,lari,day,4,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,1,4,new building
908595,570,lari,month,4,2018,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,5,old building
908592,2000,lari,month,4,2018,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,7,,3,,6,old building
908590,2393,lari,month,4,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,,2,,1,old building
908586,3111,lari,month,4,2018,125,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,5,,1,,3,old building
908581,3111,lari,month,4,2018,245,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,4,,2,,3,old building
908580,169903,lari,,4,2018,89,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,,2,
908576,204000,lari,,4,2018,115,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,11,new building
908571,4000,lari,month,4,2018,108,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,4,,2,,5,new building
908566,1316,lari,month,4,2018,101,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,1,old building
908562,1675,lari,month,4,2018,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Old renovated,4,,1,,2,old building
908558,1795,lari,month,4,2018,310,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,4,,2,,2,old building
