pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
870988,236698,lari,,8,2020,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,10,new building
1124941,1844,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,3,2,1,1,5,new building
741966,993,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,2,11,old building
767054,1230,lari,month,8,2020,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,1,new building
970319,1666,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,new building
979543,1537,lari,month,8,2020,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
1060447,1844,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,new building
1016929,3074,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,1,5,new building
1127264,9222,lari,month,8,2020,,,for_rent,commercial_estate,Hotel,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,7,7,7,,,new building
1061732,15370,lari,month,8,2020,700,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,10,,3,2,3,new building
846180,5226,lari,month,8,2020,225,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,1,10,new building
1031273,3689,lari,month,8,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Bazaleti st.,Newly renovated,5,4,3,1,3,new building
1132394,4611,lari,month,8,2020,370,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,6,,3,2,2,new building
1021551,169070,lari,,8,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,1,new building
1061745,7300,lari,month,8,2020,300,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,3,2,2,,new building
1120627,10685,lari,month,8,2020,380,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,4,3,2,,new building
978817,2152,lari,month,8,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,1,1,6,new building
1062294,18444,lari,month,8,2020,1500,2000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,17,6,4,2,,new building
1021848,1998,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,5,new building
730011,2767,lari,month,8,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti II turn,Newly renovated,4,3,2,1,6,new building
990108,1844,lari,month,8,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,2,1,1,1,12,new building
890010,1691,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,2,1,1,1,2,new building
883356,2767,lari,month,8,2020,74,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,1,4,new building
734621,1537,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,3,new building
983454,2459,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,3,2,1,1,4,new building
1062315,2459,lari,month,8,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,2,7,new building
1026732,3689,lari,month,8,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,1,5,new building
834988,7685,lari,month,8,2020,170,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,4,3,3,1,4,new building
872622,2152,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,2,1,2,1,4,new building
771246,2152,lari,month,8,2020,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,6,5,2,1,3,new building
865717,2767,lari,month,8,2020,72,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Taktakishvili st.,Newly renovated,3,,1,2,1,old building
834997,3996,lari,month,8,2020,165,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,4,3,1,1,7,old building
758455,1230,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,4,3,1,,5,old building
963511,2400,lari,month,8,2020,127,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,5,new building
1064634,2767,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,1,6,new building
1064389,876090,lari,,8,2020,150,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mazniashvilis st.,Newly renovated,4,3,2,1,4,old building
880069,1230,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,2,old building
1016774,1955,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,3,new building
877255,2306,lari,month,8,2020,159,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,2,1,4,new building
993477,2459,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,3,2,1,1,3,new building
877256,3074,lari,month,8,2020,195,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,4,3,2,1,13,new building
1035722,6148,lari,month,8,2020,350,1200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,3,3,1,,new building
885963,1537,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,3,new building
992716,1844,lari,month,8,2020,130,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,5,3,2,1,,new building
1020624,1844,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,5,new building
811217,1230,lari,month,8,2020,72,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,3,1,1,1,9,old building
1015249,53795,lari,,8,2020,,700,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,,,,,,,,
1061845,1383,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,1,1,2,new building
963541,2000,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,4,new building
853462,3074,lari,month,8,2020,135,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,A.Chavchavadze st.,Newly renovated,3,2,1,1,4,new building
832982,12296,lari,month,8,2020,360,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Dariali st.,Newly renovated,13,6,6,,,new building
838869,6148,lari,month,8,2020,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Napareuli st.,Newly renovated,4,3,2,1,7,new building
890326,984,lari,month,8,2020,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,7,old building
983515,2459,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,1,6,new building
1056994,1844,lari,month,8,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,4,3,2,1,9,new building
837348,4611,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,W/o renovation,5,4,2,1,2,new building
1015269,565616,lari,,8,2020,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,2,1,3,new building
1025765,2306,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,2,1,1,1,2,new building
1086950,1537,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,8,new building
793574,2400,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,6,new building
980711,1537,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,3,2,1,1,8,old building
799464,1000,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,2,1,1,1,4,new building
1022440,1844,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,14,new building
857834,922,lari,month,8,2020,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,2,old building
987118,1500,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,6,new building
1025772,1383,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,2,1,6,new building
900079,7378,lari,month,8,2020,437,90,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,10,6,6,6,,new building
833775,2767,lari,month,8,2020,138,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,1,7,new building
794103,1680,lari,month,8,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,5,3,1,1,3,old building
730106,6148,lari,month,8,2020,400,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Old renovated,5,4,1,,,old building
1124602,922200,lari,,8,2020,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,White Frame,5,4,2,2,4,new building
1030908,790018,lari,,8,2020,108,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,3,1,1,2,old building
839420,7685,lari,month,8,2020,220,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,5,4,1,1,6,new building
1033981,2459,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,1,1,3,new building
1132145,6148,lari,month,8,2020,225,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,8,new building
1137411,123120,lari,,8,2020,37,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
1126388,161210,lari,,8,2020,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,9,new building
1133409,625100,lari,,8,2020,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,2,3,new building
1131914,180950,lari,,8,2020,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,2,1,6,new building
1135734,312550,lari,,8,2020,151,501,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,7,4,1,1,,new building
1141875,1847,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Jorjadze st.,Newly renovated,3,2,1,2,2,old building
573584,150,lari,month,8,2020,10,750,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Petriashvili blind alley,,1,1,1,,,
1057100,430360,lari,,8,2020,168,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Rcheulishvili st.,Newly renovated,5,4,1,3,5,old building
1106861,159848,lari,,8,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,White Frame,2,1,1,2,5,new building
1131284,30,lari,day,8,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,2,1,1,2,8,new building
1142616,532980,lari,,8,2020,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Aragvi st.,Newly renovated,3,2,2,2,4,new building
1127160,164459,lari,,8,2020,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,M.Meskhi st.,Newly renovated,3,2,1,,5,new building
1124137,174370,lari,,8,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,2,1,2,old building
1131170,170130,lari,,8,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,2,1,2,old building
167015,3381400,lari,,8,2020,,1840,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
963086,40,lari,day,8,2020,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,,4,new building
757505,12312,lari,month,8,2020,540,1300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Eurostandard,8,5,6,5,,new building
684803,12312,lari,month,8,2020,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Eurostandard,6,4,4,4,10,new building
766212,584820,lari,,8,2020,161,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,3,4,new building
860677,13851,lari,month,8,2020,190,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Eurostandard,4,3,3,3,6,new building
915974,7695,lari,month,8,2020,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,3,2,2,2,5,new building
684807,1385,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,2,1,1,1,6,new building
839687,1590,lari,month,8,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,6,new building
719111,4925,lari,month,8,2020,85,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,2,,1,1,2,new building
1086222,10773,lari,month,8,2020,280,650,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,5,4,3,4,,new building
891663,6156,lari,month,8,2020,170,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,4,3,3,3,3,new building
910357,7695,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,3,2,2,2,7,new building
694807,7079,lari,month,8,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,4,2,4,7,new building
883992,3078,lari,month,8,2020,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,10,new building
751129,846450,lari,,8,2020,110,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,4,,2,,7,new building
818973,2695,lari,month,8,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,2,2,2,4,new building
821277,3210,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,2,2,2,4,new building
953124,2155,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,7,new building
801829,2700,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Eurostandard,2,1,1,1,4,new building
977444,12312,lari,month,8,2020,420,900,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Eurostandard,6,4,5,4,,new building
1097509,954180,lari,,8,2020,230,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,3,2,3,4,new building
778021,1900,lari,month,8,2020,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,3,2,2,2,2,new building
1018151,1200420,lari,,8,2020,380,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Eurostandard,8,5,4,,,new building
841003,2700,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,2,6,new building
753452,3694,lari,month,8,2020,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,3,2,3,10,new building
780078,1900,lari,month,8,2020,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Eurostandard,4,3,2,2,6,new building
763952,7695,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,10,new building
1026099,3078,lari,month,8,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,3,new building
924471,6772,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Eurostandard,4,3,2,2,6,new building
878648,6156,lari,month,8,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,3,2,2,2,5,new building
703289,4617,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,2,2,2,6,new building
686649,2462,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Eurostandard,3,2,1,2,5,new building
931387,5233,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,6,new building
859450,2154600,lari,,8,2020,,5145,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
1003068,30780,lari,month,8,2020,1500,2700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Eurostandard,8,5,8,5,,new building
801601,6200,lari,month,8,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,3,3,new building
859972,3078,lari,month,8,2020,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Eurostandard,4,3,2,2,7,new building
782918,1200,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,3,2,1,1,3,new building
773703,6400,lari,month,8,2020,300,700,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Eurostandard,7,3,5,5,,new building
780103,2100,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,1,1,12,new building
698184,9234,lari,month,8,2020,422,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,17,,4,4,6,new building
756040,2616,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Eurostandard,3,2,2,2,3,new building
981832,4001,lari,month,8,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Eurostandard,4,3,2,2,4,new building
782926,1200,lari,month,8,2020,71,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Eurostandard,2,1,1,1,2,new building
887889,12312,lari,month,8,2020,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,7,5,4,4,9,new building
1100371,769500,lari,,8,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Lisi lake,,Eurostandard,3,3,2,1,1,new building
724822,1693,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,2,1,1,1,9,new building
687445,3386,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,3,2,2,6,new building
687965,7695,lari,month,8,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,4,3,3,3,2,new building
887903,5540,lari,month,8,2020,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Eurostandard,4,3,3,3,5,new building
720993,5540,lari,month,8,2020,250,250,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Eurostandard,6,4,2,4,,new building
1010268,1477440,lari,,8,2020,400,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,,,6,,,old building
756837,9234,lari,month,8,2020,450,1000,for_rent,summer_house,Summer Cottage,Saguramo,,,,Eurostandard,7,4,3,4,,new building
782949,1100,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Eurostandard,2,1,1,1,3,new building
809976,8400,lari,month,8,2020,600,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,9,3,4,4,,new building
912376,2155,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Eurostandard,2,1,1,1,6,new building
765947,7695,lari,month,8,2020,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,5,4,3,4,7,new building
770555,24000,lari,month,8,2020,500,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,,,,,,new building
798710,1400,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,9,new building
684797,1077,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,G.Eristavi st.,Eurostandard,2,1,1,1,4,new building
685053,2770,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,3,2,1,2,13,new building
690173,1539,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,10,new building
617216,1383,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,2,1,1,1,1,old building
617215,1844,lari,month,8,2020,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,new building
