pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
707734,108234,lari,,11,2017,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,3,old building
775062,1,lari,,11,2017,260,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,,4,new building
714390,2062,lari,month,11,2017,168,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,18,new building
780950,1,lari,,11,2017,263,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,,5,new building
721047,3092,lari,month,11,2017,133,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
731543,4381,lari,month,11,2017,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,3,7,new building
736407,3866,lari,month,11,2017,461,1031,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,6,2,7,,new building
738455,1160,lari,month,11,2017,119,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,13,new building
741015,12112,lari,month,11,2017,984,89,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,10,6,5,5,,new building
741783,1933,lari,month,11,2017,99,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
743575,12112,lari,month,11,2017,986,91,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,7,6,4,5,,new building
746135,1160,lari,month,11,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
746647,10308,lari,month,11,2017,482,1202,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,3,5,,new building
751767,10308,lari,month,11,2017,487,1207,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,7,5,,new building
752791,309240,lari,,11,2017,113,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,4,3,3,2,2,under construction
755863,4381,lari,month,11,2017,312,751,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,9,6,5,,new building
756119,7731,lari,month,11,2017,620,220,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,10,8,3,,new building
756887,2190,lari,month,11,2017,168,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
759447,3866,lari,month,11,2017,275,525,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,9,3,8,,new building
770711,927720,lari,,11,2017,373,443,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,8,5,4,6,,new building
707223,3866,lari,month,11,2017,446,1016,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,4,5,3,,new building
772759,8575,lari,month,11,2017,350,350,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,9,7,3,2,,new building
710295,1933,lari,month,11,2017,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,6,new building
727448,3866,lari,month,11,2017,236,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,9,new building
736408,3608,lari,month,11,2017,121,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,7,new building
738456,1289,lari,month,11,2017,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,13,new building
741016,5154,lari,month,11,2017,148,428,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,6,5,5,,new building
743576,5154,lari,month,11,2017,150,430,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,6,4,5,,new building
750744,10308,lari,month,11,2017,486,1206,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,7,6,5,,new building
752792,548901,lari,,11,2017,163,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,4,3,2,2,under construction
755864,7731,lari,month,11,2017,430,250,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,12,10,3,6,,new building
756120,10308,lari,month,11,2017,500,1220,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,9,3,5,,new building
756888,2448,lari,month,11,2017,129,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,3,new building
759448,10308,lari,month,11,2017,464,850,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,10,6,4,5,,new building
764056,3350,lari,month,11,2017,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,4,3,2,1,2,new building
699544,2706,lari,month,11,2017,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
700056,3350,lari,month,11,2017,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
769176,2062,lari,month,11,2017,193,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,4,new building
769432,3866,lari,month,11,2017,505,1075,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,6,7,8,,new building
770712,4123,lari,month,11,2017,232,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,3,4,new building
706712,2474,lari,month,11,2017,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,11,new building
707736,219045,lari,,11,2017,154,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,5,new building
708248,77310,lari,year,11,2017,74,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,2,new building
714392,2706,lari,month,11,2017,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,18,new building
780184,882000,lari,,11,2017,332,402,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,8,6,4,,,new building
717720,2062,lari,month,11,2017,84,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,,4,,1,new building
718232,136581,lari,,11,2017,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,new building
720024,1289,lari,month,11,2017,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,6,new building
731289,3092,lari,month,11,2017,129,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,10,new building
670873,1031,lari,month,11,2017,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,25,1,1,1,7,old building
738457,902,lari,month,11,2017,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,13,new building
741017,3092,lari,month,11,2017,333,533,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,10,6,5,5,,new building
675737,1804,lari,month,11,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr. Mukhadze st.,Newly renovated,3,1,1,1,2,old building
741785,2062,lari,month,11,2017,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
743577,3092,lari,month,11,2017,335,535,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,7,6,4,5,,new building
750745,6185,lari,month,11,2017,226,356,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,5,4,4,,new building
751769,6185,lari,month,11,2017,227,357,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,9,8,7,2,,new building
752793,554055,lari,,11,2017,170,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,4,2,3,2,under construction
754841,4381,lari,month,11,2017,543,1513,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,4,6,5,,new building
755865,12112,lari,month,11,2017,323,108,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,12,8,6,4,,new building
756121,3866,lari,month,11,2017,268,518,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,8,6,3,,new building
756889,3866,lari,month,11,2017,127,,for_rent,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,2,1,1,1,3,new building
698265,3092,lari,month,11,2017,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,9,new building
699033,3350,lari,month,11,2017,201,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,3,new building
699545,3350,lari,month,11,2017,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
701849,3092,lari,month,11,2017,172,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,17,new building
769433,319548,lari,,11,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,6,2,5,3,new building
706713,4381,lari,month,11,2017,229,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,2,3,11,new building
775065,882000,lari,,11,2017,330,400,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,8,6,4,,,new building
714393,3350,lari,month,11,2017,143,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,18,new building
716697,4639,lari,month,11,2017,172,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,13,new building
741018,3866,lari,month,11,2017,108,98,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,2,,new building
741786,319548,lari,,11,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
743578,3866,lari,month,11,2017,110,100,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,7,6,4,5,,new building
746138,902,lari,month,11,2017,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
746650,6185,lari,month,11,2017,222,352,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,5,3,6,,new building
681370,5154,lari,month,11,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,5,new building
750746,3866,lari,month,11,2017,254,504,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,7,6,5,,new building
751770,3866,lari,month,11,2017,255,505,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,7,5,,new building
752794,204779,lari,,11,2017,,6622,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
754842,309240,lari,,11,2017,118,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,4,2,3,2,2,under construction
755866,5154,lari,month,11,2017,168,448,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,10,7,4,,new building
756122,10308,lari,month,11,2017,457,843,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,12,10,9,5,,new building
759450,9020,lari,month,11,2017,367,367,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,12,9,7,8,,new building
762778,3866,lari,month,11,2017,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,2,new building
703898,2577,lari,month,11,2017,154,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,14,new building
769434,927720,lari,,11,2017,371,441,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,10,9,4,6,,new building
706714,4639,lari,month,11,2017,162,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,11,new building
707226,77310,lari,year,11,2017,72,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,1,2,new building
772762,1225,lari,month,11,2017,100,2000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,3,1,1,2,,new building
779418,176400,lari,,11,2017,120,336,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,3,2,,,new building
714394,3092,lari,month,11,2017,171,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,18,new building
726683,3608,lari,month,11,2017,149,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,6,new building
736411,2062,lari,month,11,2017,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,12,new building
741787,1933,lari,month,11,2017,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,2,new building
743579,3092,lari,month,11,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,2,new building
680603,2319,lari,month,11,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
746139,1417,lari,month,11,2017,89,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
750747,10308,lari,month,11,2017,443,829,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,8,7,7,6,,new building
751771,10308,lari,month,11,2017,444,830,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,7,2,,new building
752795,36872,lari,,11,2017,,1022,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
755867,3092,lari,month,11,2017,353,553,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Newly renovated,11,10,9,2,,new building
756123,9020,lari,month,11,2017,360,360,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,10,9,9,5,,new building
696219,2835,lari,month,11,2017,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,4,new building
700827,206160,lari,,11,2017,85,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,,3,old building
769179,7731,lari,month,11,2017,345,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,6,5,3,4,new building
707227,32213,lari,,11,2017,66,,for_sale,flat,Apartments,Chkhorotsku,,,,Old renovated,3,2,1,1,2,
708251,32213,lari,,11,2017,68,,for_sale,flat,Apartments,Chkhorotsku,,,,Old renovated,3,2,1,1,3,
714395,2319,lari,month,11,2017,116,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,18,new building
717467,1933,lari,month,11,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,4,new building
718235,3221,lari,month,11,2017,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,4,new building
727964,7731,lari,month,11,2017,174,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,2,2,5,new building
731292,7731,lari,month,11,2017,177,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,2,2,10,new building
731548,2062,lari,month,11,2017,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,7,new building
731804,2190,lari,month,11,2017,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,5,new building
741020,7731,lari,month,11,2017,186,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,2,2,5,old building
741788,3350,lari,month,11,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,2,new building
743580,7731,lari,month,11,2017,188,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,2,2,2,old building
746140,2062,lari,month,11,2017,83,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,1,2,new building
750748,Contract price,,,11,2017,264,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,3,8,new building
751772,683,lari,,11,2017,265,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,8,4,3,3,3,new building
754844,548901,lari,,11,2017,168,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,3,3,2,2,under construction
755868,4381,lari,month,11,2017,322,842,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,11,7,6,6,,new building
756124,5154,lari,month,11,2017,355,1010,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,12,10,8,6,,new building
756892,219045,lari,,11,2017,189,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,5,1,new building
759452,2577,lari,month,11,2017,227,517,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,6,3,8,,new building
762780,3,lari,,11,2017,288,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,8,4,3,3,3,new building
699548,2319,lari,month,11,2017,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,2,new building
700828,5927,lari,month,11,2017,458,1208,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Eurostandard,7,5,2,2,,new building
769180,6840,lari,month,11,2017,305,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,4,4,3,4,new building
769436,4123,lari,month,11,2017,230,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,3,4,new building
714396,3092,lari,month,11,2017,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,18,new building
716700,2062,lari,month,11,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,13,new building
717724,2062,lari,month,11,2017,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,4,
726685,6443,lari,month,11,2017,237,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,6,5,3,2,6,new building
727453,3092,lari,month,11,2017,174,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,2,9,new building
727965,136581,lari,,11,2017,73,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,5,new building
731293,136581,lari,,11,2017,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,10,new building
731549,4639,lari,month,11,2017,183,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,13,new building
670877,1804,lari,month,11,2017,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,25,1,1,1,4,new building
736413,2551,lari,month,11,2017,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,12,new building
738461,204346,lari,,11,2017,,6608,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
741021,136581,lari,,11,2017,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,5,new building
743581,136581,lari,,11,2017,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,2,new building
746653,3866,lari,month,11,2017,250,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,5,4,2,2,,new building
751773,4381,lari,month,11,2017,535,1505,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,8,7,2,,new building
752797,3866,lari,month,11,2017,479,1049,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,11,9,6,7,,new building
754845,554055,lari,,11,2017,175,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,6,4,3,2,2,under construction
756893,64425,lari,,11,2017,108,,for_sale,flat,Apartments,Tbilisi,Didgori,Kojori,,Newly renovated,4,3,1,2,3,new building
759453,1289,lari,month,11,2017,101,2000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,5,3,4,,new building
762781,4381,lari,month,11,2017,560,1530,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,9,7,2,6,,new building
703901,2062,lari,month,11,2017,174,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,14,new building
707229,3608,lari,month,11,2017,108,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,11,new building
780957,882000,lari,,11,2017,332,402,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Newly renovated,8,6,4,,,new building
716701,3866,lari,month,11,2017,228,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,13,new building
783005,428750,lari,,11,2017,252,401,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,5,3,,,new building
