pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
975592,3233,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,12,new building
975593,3502,lari,month,3,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,9,new building
975599,2155,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,11,,10,new building
975603,2963,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,10,new building
975607,2425,lari,month,3,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,12,new building
975611,5388,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,,11,new building
975613,2694,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,8,new building
975614,3233,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,7,new building
975618,2694,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,9,new building
976718,2694,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,11,new building
976726,2694,lari,month,3,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,10,new building
976730,6735,lari,month,3,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,,11,new building
976731,2425,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,8,new building
976734,2694,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,3,new building
976736,2155,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,5,new building
977012,5657,lari,month,3,2019,235,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,6,new building
977021,4041,lari,month,3,2019,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,,9,new building
977401,9429,lari,month,3,2019,525,255,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,12,5,6,,,new building
979201,3233,lari,month,3,2019,166,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,6,3,3,,3,new building
977413,6196,lari,month,3,2019,215,705,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,6,4,3,,,new building
977934,1940,lari,month,3,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,9,new building
977938,3502,lari,month,3,2019,146,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,1,,7,new building
977431,10237,lari,month,3,2019,382,385,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,7,4,3,,,new building
977560,5388,lari,month,3,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,2,,12,new building
977571,2559,lari,month,3,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,16,old building
977601,11000,lari,month,3,2019,655,2,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,5,,3,,1,new building
979143,2694,lari,month,3,2019,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,3,new building
979149,4041,lari,month,3,2019,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,6,new building
979152,2713,lari,month,3,2019,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,3,2,1,,2,new building
979159,2694,lari,month,3,2019,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,,3,new building
979188,5657,lari,month,3,2019,252,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,2,3,,23,new building
1029543,400,lari,month,3,2019,95,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,W/o renovation,4,3,1,1,8,old building
1029535,40410,lari,,3,2019,200,1000,for_sale,private_house,House,Borjomi,,,,Old renovated,8,3,2,1,,old building
1029531,Contract price,,,3,2019,,1700,for_sale,land,Land,Tetritskaro,,,,,,,,,,
1029526,455481,lari,,3,2019,214,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,5,4,2,2,5,new building
1029520,1877,lari,month,3,2019,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
1029514,750,lari,month,3,2019,25,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,1,,1,,1,
1029481,Contract price,,,3,2019,56,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,3,1,1,,10,old building
1029452,145476,lari,,3,2019,91,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,White Frame,35,2,1,,8,new building
1029431,800,lari,month,3,2019,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,2,old building
1029428,95106,lari,,3,2019,35,,for_sale,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,1,1,1,,18,new building
985711,60,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Kiev st.,Newly renovated,1,1,1,,2,new building
1029418,323280,lari,,3,2019,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,4,3,2,2,6,new building
1029410,808,lari,month,3,2019,57,,for_rent,flat,Apartments,Batumi,,,Shavsheti st.,Newly renovated,2,1,1,1,9,new building
1029398,250542,lari,,3,2019,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,2,8,new building
987702,60,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Kiev st.,Newly renovated,1,1,1,,2,new building
1029387,70,lari,day,3,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,2,1,3,new building
1029340,60615,lari,,3,2019,30,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,1,new building
1029318,1100,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,8,old building
1029315,1200,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,old building
1029312,1000,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,2,1,1,6,old building
1029310,932,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,2,1,,5,old building
1029307,1200,lari,month,3,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,11,old building
1029305,800,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,,3,old building
1029302,850,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,new building
1029300,900,lari,month,3,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,5,old building
1029299,889,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,2,1,2,1,8,new building
1029291,500,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,4,old building
1029286,600,lari,month,3,2019,80,100,for_rent,private_house,House,Tbilisi,Old Tbilisi,Elia,,Renovated,3,2,1,,,old building
1029274,674,lari,month,3,2019,63,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,1,2,2,new building
1029273,99678,lari,,3,2019,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,Old renovated,3,2,2,1,1,old building
1029271,73000,lari,,3,2019,65,,for_sale,flat,Apartments,Zugdidi,,,,Old renovated,3,2,1,1,1,old building
1029267,99500,lari,,3,2019,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,2,2,2,new building
1029260,111801,lari,,3,2019,57,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,5,new building
1029259,Contract price,,,3,2019,89,,for_sale,flat,Apartments,Mtskheta,,,,Newly renovated,3,2,2,1,2,old building
1029257,650,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,Newly renovated,2,1,1,1,6,new building
805269,700,lari,month,3,2019,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,2,4,new building
1029254,Contract price,,,3,2019,215,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Eurostandard,4,3,2,4,7,new building
1029252,67350,lari,,3,2019,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,,2,1,1,1,10,
987162,3200000,lari,,3,2019,600,1000,for_sale,private_house,House,Tbilisi,Old Tbilisi,,,Newly renovated,7,6,3,1,,new building
1017150,93590,lari,,3,2019,63,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Under renovation,3,2,1,1,5,new building
980842,64656,lari,,3,2019,61,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,W/o renovation,2,1,1,1,2,old building
982929,0,lari,,3,2019,116,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,3,2,1,1,9,new building
977646,18858,lari,month,3,2019,395,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Abanotubani,,Old renovated,10,,1,,1,old building
1026829,900,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,,3,2,1,1,8,old building
906527,800,lari,month,3,2019,55,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Poti st.,Newly renovated,2,,1,1,3,new building
935221,5681646,lari,,3,2019,,3906,for_sale,land,Land,Tbilisi,Isani-Samgori,Isani,,,,,,,,
1026558,44451,lari,,3,2019,,400,for_sale,land,Land,Rustavi,,,,,,,,,,
1002524,35000,lari,,3,2019,96,54,for_sale,private_house,House,Borjomi,,,,Under renovation,8,4,1,1,,old building
1029635,220908,lari,,3,2019,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,new building
1027894,153558,lari,,3,2019,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,4,new building
1016797,76779,lari,,3,2019,41,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,1,1,1,1,2,old building
1029592,98331,lari,,3,2019,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,3,new building
1029586,113148,lari,,3,2019,90,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,4,2,2,1,3,old building
969785,6735,lari,month,3,2019,205,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,,4,new building
970902,2425,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,6,new building
974180,2694,lari,month,3,2019,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,2,,6,new building
972704,9429,lari,month,3,2019,378,1200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,6,4,4,,,new building
974506,5927,lari,month,3,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,10,new building
974508,2963,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,1,1,,10,new building
976722,2963,lari,month,3,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,6,new building
977005,2290,lari,month,3,2019,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,9,new building
977586,26194,lari,month,3,2019,444,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,,1,,1,new building
1029442,40,lari,month,3,2019,185,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,7,,2,,7,new building
974518,3772,lari,month,3,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,,3,new building
1021272,269400,lari,,3,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,1,1,,14,new building
1029296,650,lari,month,3,2019,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,2,old building
1029330,1751,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,3,new building
1017151,166656,lari,,3,2019,61,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,2,1,2,,10,new building
1020762,239232,lari,,3,2019,90,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,2,9,new building
979148,404100,lari,,3,2019,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,3,new building
957635,73421,lari,,3,2019,150,800,for_sale,summer_house,Summer Cottage,Misaktsieli,,,,Old renovated,5,4,2,2,,old building
1027267,99678,lari,,3,2019,48,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,White Frame,1,1,1,,5,under construction
970965,3233,lari,month,3,2019,148,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,3,2,,8,new building
1029611,92000,lari,,3,2019,36,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,,1,new building
1017154,18718,lari,month,3,2019,905,1000,for_rent,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,10,8,6,2,,new building
1029393,1616,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Eurostandard,4,3,2,2,3,old building
974182,1347,lari,month,3,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,,12,new building
426989,1347,lari,month,3,2019,100,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,1,1,,
427043,1077,lari,month,3,2019,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Zakariadze st.,Newly renovated,2,1,1,1,6,old building
449927,3232,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,4,3,2,2,12,new building
426379,1885,lari,month,3,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,4,3,2,2,6,new building
426405,1185095,lari,,3,2019,205,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,White Frame,4,3,2,3,7,new building
426444,2154,lari,month,3,2019,50,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Renovated,,,,,,
425657,3232,lari,month,3,2019,75,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,,,1,,,new building
425719,1000,lari,month,3,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,3,,1,,,
425731,1077,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,3,1,1,4,new building
425751,2693,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,2,new building
420187,808,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,2,1,1,,1,new building
423721,1616,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,2,2,2,2,old building
423738,2693,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,4,3,2,2,12,new building
423756,1077,lari,month,3,2019,75,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,E.Gabashvili st.,Newly renovated,3,,1,,,old building
424241,6735,lari,month,3,2019,250,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,9,6,2,3,,
423221,501,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,2,2,,1,old building
420156,2693,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,2,3,new building
420207,1347,lari,month,3,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,5,new building
420501,3501,lari,month,3,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,3,new building
420503,1347,lari,month,3,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,10,old building
420528,1347,lari,month,3,2019,93,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,3,old building
224476,266449,lari,,3,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,White Frame,4,3,2,2,1,new building
221770,322968,lari,,3,2019,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,4,3,2,2,8,old building
220693,13465,lari,month,3,2019,202,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Renovated,,,,,,new building
223170,1022732,lari,,3,2019,400,600,for_sale,private_house,House,Mtskheta,,,,Newly renovated,7,6,2,2,,new building
223171,8074,lari,month,3,2019,400,600,for_rent,private_house,House,Mtskheta,,,,Newly renovated,7,6,2,2,,new building
220696,1359157,lari,,3,2019,202,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Renovated,,,,,,new building
220700,242226,lari,,3,2019,400,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,5,4,2,,5,old building
220704,5382800,lari,,3,2019,,550,for_sale,land,Land,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,,,,,,,
221044,148027,lari,,3,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,3,2,1,1,12,old building
221159,148027,lari,,3,2019,103,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Black Frame,3,2,1,2,8,new building
222222,153410,lari,,3,2019,74,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Batumi st.,W/o renovation,2,1,1,1,4,old building
222466,161484,lari,,3,2019,,4700,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,,,,,,,
426942,2693,lari,month,3,2019,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Isani,,Renovated,,,,,,
429248,377077,lari,,3,2019,100,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Isani,,Newly renovated,,,,,,
221934,430624,lari,,3,2019,149,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,4,2,1,1,1,old building
224468,12650,lari,month,3,2019,235,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,W/o renovation,1,,1,,1,new building
224732,94199,lari,,3,2019,33,,for_sale,flat,Apartments,Batumi,All areas,,,White Frame,1,1,1,,13,new building
224736,552275,lari,,3,2019,,34200,for_sale,land,Land,Mtskheta,,,,,,,,,,
224742,26914,lari,month,3,2019,450,,for_rent,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,,,,,,old building
224754,2961,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,5,4,1,1,4,old building
224940,2826,lari,month,3,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,White Frame,,,,,,new building
224966,5383,lari,month,3,2019,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Brosse st.,Newly renovated,3,2,2,2,3,new building
224997,1049646,lari,,3,2019,240,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Sharashidze st.,White Frame,4,3,2,3,3,new building
225011,3499,lari,month,3,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,2,7,new building
225049,8612,lari,month,3,2019,197,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Sharashidze st.,White Frame,4,,2,1,1,new building
225094,565613,lari,,3,2019,280,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,2,2,,new building
225265,12119,lari,month,3,2019,300,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Sharashidze st.,White Frame,6,,2,1,,new building
225278,169683,lari,,3,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Under renovation,4,3,1,1,3,old building
225471,565613,lari,,3,2019,237,350,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Oqrokana,,Renovated,6,4,2,2,,
225698,2186638,lari,,3,2019,,32474,for_sale,land,Land,Shekvetili,,,,,,,,,,
430597,1078,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,1,7,old building
430795,6738,lari,month,3,2019,200,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Avlabari,Metekhi st.,Newly renovated,4,,2,,,
430802,6129,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,3,new building
428608,4849,lari,month,3,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,2,5,new building
428611,4041,lari,month,3,2019,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,5,new building
