pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
878054,312000,lari,,9,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,4,3,2,,3,new building
878310,2500,lari,month,9,2018,90,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,,3,new building
884710,500,lari,month,9,2018,15,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,,1,,1,,1,new building
895718,1000,lari,month,9,2018,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,1,,5,old building
850406,5900,lari,month,9,2018,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,,2,,1,,1,old building
851174,240000,lari,,9,2018,146,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,,7,new building
853735,190000,lari,,9,2018,78,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,,1,old building
864999,3200,lari,month,9,2018,153,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,8,new building
878311,1000,lari,month,9,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,,9,new building
895719,181000,lari,,9,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,12,new building
851175,222000,lari,,9,2018,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,,2,new building
853736,85000,lari,,9,2018,49,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,2,1,1,,8,old building
865000,249000,lari,,9,2018,102,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,,3,new building
878312,1700,lari,month,9,2018,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,10,new building
884712,3700,lari,month,9,2018,140,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,,1,,1,old building
895720,200000,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,11,new building
850408,67000,lari,,9,2018,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,14,new building
853737,88000,lari,,9,2018,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,2,1,1,,1,old building
865001,55000,lari,,9,2018,50,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,White Frame,2,1,1,,7,new building
884713,4490,lari,month,9,2018,300,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,,10,,1,,1,old building
895721,142000,lari,,9,2018,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Newly renovated,3,2,1,,9,new building
851177,3500,lari,month,9,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,5,3,3,,11,new building
853738,90000,lari,,9,2018,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,,6,old building
865002,267000,lari,,9,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Renovated,4,3,1,,4,old building
884714,4500,lari,month,9,2018,200,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,,6,,2,,2,new building
895722,1470000,lari,,9,2018,400,480,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,9,7,3,,,old building
850410,900,lari,month,9,2018,80,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Manjgaladze st.,Newly renovated,2,1,1,,8,new building
853739,94000,lari,,9,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,1,1,1,,1,new building
865003,66000,lari,,9,2018,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Renovated,2,1,1,,4,old building
884715,3900,lari,month,9,2018,580,,for_rent,commercial_estate,Warehouse,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,,10,,1,,1,old building
895723,1000,lari,month,9,2018,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,2,old building
850411,750,lari,month,9,2018,80,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,3,2,1,,7,old building
851179,800,lari,month,9,2018,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Renovated,3,2,1,,2,old building
853740,159000,lari,,9,2018,132,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,,Black Frame,1,,1,,1,new building
865004,5000,lari,month,9,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,4,3,1,,6,new building
884716,5100,lari,month,9,2018,143,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,,3,,2,,3,new building
895724,1900,lari,month,9,2018,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,,3,,1,,1,old building
850412,700,lari,month,9,2018,87,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,4,2,1,,8,old building
851180,150000,lari,,9,2018,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Renovated,3,2,1,,2,old building
853741,1250,lari,month,9,2018,80,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,,3,,1,,1,old building
884717,1300,lari,month,9,2018,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,,3,,1,,1,old building
895725,1700,lari,month,9,2018,78,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,1,1,,10,new building
850413,170000,lari,,9,2018,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Grmagele st.,Newly renovated,3,2,1,,4,old building
853742,900,lari,month,9,2018,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto st.,,3,,1,,1,old building
884718,3990,lari,month,9,2018,215,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,,4,,1,,1,old building
895726,107000,lari,,9,2018,73,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,3,2,1,,1,old building
850414,650,lari,month,9,2018,55,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,2,1,1,,3,new building
853743,900,lari,month,9,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto st.,Newly renovated,3,2,1,,1,old building
884719,4000,lari,month,9,2018,210,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,,10,,2,,2,new building
895727,1900,lari,month,9,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,1,,9,new building
853744,643000,lari,,9,2018,129,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Old renovated,4,3,1,,6,old building
884720,161000,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,,4,old building
895728,500,lari,month,9,2018,25,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,1,,1,,1,new building
850416,960,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,,5,new building
853745,700,lari,month,9,2018,61,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,2,1,1,,9,old building
878321,1200,lari,month,9,2018,25,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,,1,,1,,1,new building
884721,2400,lari,month,9,2018,320,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Navtlugi,B.Chichinadze st.,,2,,1,,2,new building
895729,800,lari,month,9,2018,45,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,,1,,1,,1,new building
850417,650,lari,month,9,2018,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,1,1,1,,4,old building
853746,650,lari,month,9,2018,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,,1,old building
878322,700,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Sundukiani st.,Renovated,2,1,1,,2,old building
884722,2950,lari,month,9,2018,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,,3,,1,,1,new building
895730,80000,lari,,9,2018,61,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,W/o renovation,3,2,1,,2,old building
850418,1150,lari,month,9,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,,17,new building
853747,112000,lari,,9,2018,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,,3,old building
878323,500,lari,month,9,2018,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,1,1,1,,2,old building
884723,103900,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,6,old building
895731,90000,lari,,9,2018,62,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Newly renovated,2,1,1,,2,new building
853748,2600,lari,month,9,2018,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Niagvari st.,Newly renovated,2,1,1,,6,new building
878324,670000,lari,,9,2018,315,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Newly renovated,6,5,2,,2,new building
884724,111400,lari,,9,2018,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,White Frame,2,1,1,,12,new building
895732,230000,lari,,9,2018,100,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,,2,,1,,1,new building
850420,750,lari,month,9,2018,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,,8,old building
878325,345000,lari,,9,2018,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,,4,old building
884725,98000,lari,,9,2018,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,White Frame,3,2,1,,4,new building
895733,1800,lari,month,9,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,,2,,1,,1,new building
850421,1050,lari,month,9,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,,4,new building
878326,700,lari,month,9,2018,27,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Renovated,2,1,1,,2,old building
884726,127000,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Black Frame,3,2,1,,3,new building
895734,87000,lari,,9,2018,78,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,,2,,1,,1,new building
850422,500,lari,month,9,2018,30,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,1,1,1,,1,old building
853751,550,lari,month,9,2018,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,1,1,1,,4,old building
895735,62500,lari,,9,2018,45,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,White Frame,2,1,1,,1,new building
850423,850,lari,month,9,2018,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,,3,2,1,,1,old building
853752,450,lari,month,9,2018,40,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,,3,,1,,3,old building
878328,950,lari,month,9,2018,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,1,new building
884728,1100,lari,month,9,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,,5,new building
895736,77500,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Old renovated,3,2,1,,13,old building
850424,600,lari,month,9,2018,26,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,1,1,1,,1,old building
853753,Contract price,,,9,2018,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Ninoshvili st.,Newly renovated,4,3,1,,1,old building
878329,700,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,,3,old building
884729,2460,lari,month,9,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,,3,,1,,1,old building
895737,2000,lari,month,9,2018,300,,for_rent,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Samgori,,White Frame,1,,1,,1,new building
850425,3200,lari,month,9,2018,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,,4,,1,,1,new building
865018,188000,lari,,9,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,1,,11,new building
878330,800,lari,month,9,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,,7,new building
884730,850,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,2,1,1,,6,new building
895738,1100,lari,month,9,2018,60,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Z.Chavchavadze st.,,2,,1,,1,old building
850426,1300,lari,month,9,2018,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,,2,1,1,,3,new building
853755,99000,lari,,9,2018,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,White Frame,3,2,1,,9,new building
865019,260000,lari,,9,2018,100,500,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Tkhinvali,,Newly renovated,4,3,2,,,new building
878331,900,lari,month,9,2018,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,1,,1,new building
884731,174000,lari,,9,2018,95,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Manjgaladze st.,Newly renovated,4,3,1,,4,new building
895739,2000,lari,month,9,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,,3,,3,,2,new building
850427,800,lari,month,9,2018,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,,2,,1,,2,old building
853756,700,lari,month,9,2018,40,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,,1,,2,,1,old building
865020,550000,lari,,9,2018,171,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,1,1,,5,new building
878332,198000,lari,,9,2018,106,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,4,3,1,,4,old building
884732,131000,lari,,9,2018,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kutateli st.,Black Frame,2,1,1,,3,new building
895740,1700,lari,month,9,2018,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,,4,,1,,3,new building
850428,750,lari,month,9,2018,72,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,,2,,1,,1,new building
853757,3000,lari,month,9,2018,86,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,,4,,1,,1,new building
865021,750,lari,month,9,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,3,new building
878333,144000,lari,,9,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,,12,new building
884733,135000,lari,,9,2018,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,White Frame,2,1,1,,11,new building
895741,1700,lari,month,9,2018,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,1,,3,new building
850429,117000,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,2,1,1,,2,old building
853758,520000,lari,,9,2018,,812,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,,,,,,,,
865022,235000,lari,,9,2018,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,3,2,1,,4,under construction
878334,88000,lari,,9,2018,33,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,1,1,1,,2,old building
884734,191000,lari,,9,2018,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,White Frame,3,2,1,,11,new building
850430,550,lari,month,9,2018,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,1,old building
865023,135000,lari,,9,2018,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,1,1,1,,5,new building
878335,1000,lari,month,9,2018,48,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,1,,1,,1,new building
884735,384800,lari,,9,2018,104,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,,5,,1,,6,old building
850431,95000,lari,,9,2018,68,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Black Frame,2,1,1,,10,new building
900535,727,lari,month,9,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,1,1,1,1,5,old building
900462,1455,lari,month,9,2018,85,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,,1,,,
900418,1091,lari,month,9,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,6,old building
900337,1715,lari,month,9,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,12,new building
867681,Contract price,,,9,2018,300,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,8,4,4,1,1,new building
900073,485960,lari,,9,2018,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,4,3,2,2,4,old building
900035,2186,lari,month,9,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,4,3,2,2,10,new building
860933,83000,lari,,9,2018,200,2500,for_sale,private_house,House,Kutaisi,,,,Newly renovated,5,3,1,1,,new building
822801,139568,lari,,9,2018,180,150,for_sale,private_house,House,Kutaisi,,,,Renovated,7,3,1,2,,old building
863767,67100,lari,,9,2018,150,500,for_sale,private_house,House,Tskaltubo,,,,Old renovated,5,3,1,1,,old building
844060,85888,lari,,9,2018,150,250,for_sale,private_house,House,Kutaisi,,,,Old renovated,6,4,1,2,,old building
835875,62269,lari,,9,2018,,5800,for_sale,land,Land,Kutaisi,,,,,,,,,,
881194,187880,lari,,9,2018,200,,for_sale,commercial_estate,Kutaisi,Kutaisi,,,,Newly renovated,5,,2,,,old building
867385,118096,lari,,9,2018,120,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,4,3,2,1,2,old building
871502,134200,lari,,9,2018,200,600,for_sale,private_house,House,Kutaisi,,,,Old renovated,6,2,1,2,,old building
858771,96624,lari,,9,2018,200,600,for_sale,private_house,House,Kutaisi,,,,Newly renovated,6,4,1,2,,old building
864664,77836,lari,,9,2018,80,,for_sale,flat,Apartments,Kutaisi,,,,Newly renovated,4,3,1,1,9,old building
870053,42944,lari,,9,2018,200,8000,for_sale,private_house,House,Terjola,,,,Old renovated,8,5,1,2,,old building
826555,375760,lari,,9,2018,,1400,for_sale,land,Land,Kutaisi,,,,,,,,,,
859899,48312,lari,,9,2018,65,,for_sale,flat,Apartments,Kutaisi,,,,Black Frame,3,2,1,,7,old building
892231,2684,lari,month,9,2018,106,,for_rent,commercial_estate,Tbilisi,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Renovated,3,,2,,,old building
899436,182355,lari,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,3,new building
899159,1,lari,,9,2018,65,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Ertso st.,Newly renovated,2,1,1,1,1,old building
890980,Contract price,,,9,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Under renovation,3,2,1,1,5,new building
898958,Contract price,,,9,2018,59,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Mesame masivi,,Renovated,3,2,2,,5,old building
898874,1027200,lari,,9,2018,428,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,White Frame,16,,5,,2,new building
898714,60,lari,day,9,2018,,,for_lease_one,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Eurostandard,1,1,1,1,8,new building
898655,3355000,lari,,9,2018,620,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,,,15,,,new building
898412,2440,lari,month,9,2018,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,3,5,new building
898405,1464,lari,month,9,2018,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,2,1,1,1,3,old building
