pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
596887,4570,lari,month,9,2020,95,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,1,5,new building
555179,9792,lari,month,9,2020,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Newly renovated,4,3,2,2,4,new building
559545,4733,lari,month,9,2020,265,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,2,2,
540867,4080,lari,month,9,2020,63,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,1,,2,
530896,1142,lari,month,9,2020,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,1,
553688,1306,lari,month,9,2020,51,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,2,10,
578546,2285,lari,month,9,2020,91,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,1,new building
544246,2285,lari,month,9,2020,81,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,,3,
512502,5222,lari,month,9,2020,350,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,4,3,18,
248097,3917,lari,month,9,2020,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,2,8,new building
264557,1306,lari,month,9,2020,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,,3,
264589,1860,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Old renovated,3,2,1,2,3,
304712,4896,lari,month,9,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Eurostandard,5,4,2,,9,new building
648967,3525,lari,month,9,2020,112,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,,3,,1,3,2,
642179,7181,lari,month,9,2020,240,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,,6,,4,2,3,
654217,1893,lari,month,9,2020,78,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,,3,,1,,2,
655559,1958,lari,month,9,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,2,1,1,1,9,
657116,9792,lari,month,9,2020,142,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,,4,,1,1,4,
660752,Contract price,,,9,2020,40,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,2,,1,1,1,new building
661774,2448,lari,month,9,2020,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Amagleba turn,Newly renovated,2,1,1,1,2,new building
649757,17952,lari,month,9,2020,1575,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,15,,5,10,5,new building
681004,8160,lari,month,9,2020,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,2,2,old building
772910,1469,lari,month,9,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
680505,4896,lari,month,9,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,3,new building
695855,4896,lari,month,9,2020,72,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,,2,2,3,new building
718156,3264,lari,month,9,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,2,2,8,new building
708428,1469,lari,month,9,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,2,1,6,new building
648292,1893,lari,month,9,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,2,1,1,1,15,new building
656740,4896,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,19,new building
682605,2285,lari,month,9,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,2,2,9,new building
660847,3264,lari,month,9,2020,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,4,2,2,,16,new building
656752,3101,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Khorava st.,Newly renovated,2,1,1,1,2,new building
714627,1306,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,7,new building
703365,1306,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,3,new building
732555,7181,lari,month,9,2020,210,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,,4,2,9,new building
729236,4570,lari,month,9,2020,135,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,3,2,2,2,3,new building
681871,2611,lari,month,9,2020,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,,2,2,4,new building
712598,2611,lari,month,9,2020,90,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,4,new building
662429,2611,lari,month,9,2020,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,3,,1,,6,new building
703395,2220,lari,month,9,2020,84,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,5,new building
680102,4896,lari,month,9,2020,230,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,2,2,5,new building
680107,8160,lari,month,9,2020,165,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,5,3,2,3,14,new building
680109,10445,lari,month,9,2020,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,10,new building
756145,3264,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,2,1,new building
643774,3264,lari,month,9,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,,1,1,1,new building
731081,3917,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,1,3,old building
718040,1632,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,8,new building
732897,4570,lari,month,9,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,4,3,2,2,5,new building
769258,1795,lari,month,9,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,new building
661757,Contract price,,,9,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,1,1,3,new building
856063,2791,lari,month,9,2020,131,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,4,3,2,1,13,new building
837124,1250,lari,month,9,2020,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,2,5,new building
542725,4896,lari,month,9,2020,160,,for_rent,commercial_estate,Office,,,,,Newly renovated,4,3,2,1,1,old building
414738,3264,lari,month,9,2020,130,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,2,2,1,5,new building
845842,1880,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,1,5,new building
850198,7260,lari,month,9,2020,280,1100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,3,3,1,,new building
535576,1142,lari,month,9,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,7,
414746,4896,lari,month,9,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,2,2,1,3,
566043,26112,lari,month,9,2020,720,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,5,7,,,new building
630309,3917,lari,month,9,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,2,1,2,,4,new building
296486,1958,lari,month,9,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Old renovated,3,2,1,1,4,old building
567087,1501,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,5,new building
345400,375360,lari,,9,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,2,new building
630330,1142,lari,month,9,2020,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,1,,5,new building
785469,2400,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,5,new building
847421,1200,lari,month,9,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,,1,old building
847426,1200,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,4,old building
277309,1306,lari,month,9,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,1,1,1,6,
667459,1632,lari,month,9,2020,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,I.Gamrekeli st.,Newly renovated,2,1,1,1,4,old building
552769,1632,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,,5,old building
282183,1795,lari,month,9,2020,47,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,2,1,1,1,1,new building
838729,1550,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,2,1,new building
278350,3264,lari,month,9,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,5,3,2,4,3,new building
782417,912,lari,month,9,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,2,2,1,1,4,new building
280911,1958,lari,month,9,2020,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,2,1,3,4,new building
544853,1044,lari,month,9,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,1,1,1,1,3,old building
696406,7181,lari,month,9,2020,146,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,1,2,1,4,new building
544860,1795,lari,month,9,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,4,new building
836960,2900,lari,month,9,2020,140,350,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Lisi lake,,Newly renovated,6,4,2,2,,new building
845673,1400,lari,month,9,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,10,new building
576619,1469,lari,month,9,2020,94,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,2,1,1,3,new building
729717,4080,lari,month,9,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,11,new building
587894,1469,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,6,
845175,3490,lari,month,9,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,4,3,2,1,5,new building
846455,2500,lari,month,9,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,13,new building
795005,3600,lari,month,9,2020,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,2,4,new building
357758,310080,lari,,9,2020,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,13,new building
540545,2285,lari,month,9,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,new building
835458,7800,lari,month,9,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,5,3,2,2,4,new building
853124,14990,lari,month,9,2020,1124,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,24,19,9,4,,old building
297621,4896,lari,month,9,2020,160,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,1,,1,,1,new building
833186,3100,lari,month,9,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,11,new building
564128,1404,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,2,1,1,1,4,
297643,4896,lari,month,9,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,6,new building
837041,1300,lari,month,9,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,2,1,1,1,7,new building
852165,1350,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,5,new building
787145,1079,lari,month,9,2020,42,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Newly renovated,2,1,1,,18,new building
592841,1632,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,,6,
643786,1795,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,I Kheivni st.,Newly renovated,3,2,1,1,2,old building
847051,1750,lari,month,9,2020,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,1,4,new building
346319,254592,lari,,9,2020,84,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,5,new building
644560,1958,lari,month,9,2020,74,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,300 Aragveli st.,Newly renovated,3,2,3,,2,old building
360410,783360,lari,,9,2020,150,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,4,2,2,,1,old building
817116,1920,lari,month,9,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,4,3,2,2,4,new building
285404,1469,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Old renovated,2,1,1,2,4,old building
584666,1795,lari,month,9,2020,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,10,
822756,1600,lari,month,9,2020,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,new building
370410,2611,lari,month,9,2020,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,1,1,4,
565487,4896,lari,month,9,2020,118,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Newly renovated,3,2,2,2,3,new building
817136,2880,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
553971,6202,lari,month,9,2020,320,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,7,5,3,4,16,
737268,3101,lari,month,9,2020,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,5,old building
784887,1680,lari,month,9,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,1,1,5,new building
650488,5875,lari,month,9,2020,120,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,3,2,2,1,,new building
846586,950,lari,month,9,2020,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,7,new building
813051,1400,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,4,old building
846332,7300,lari,month,9,2020,300,1040,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,5,4,2,1,,new building
855156,1200,lari,month,9,2020,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,1,8,new building
854652,3400,lari,month,9,2020,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,4,3,2,1,5,new building
900837,2401,lari,month,9,2020,126,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,1,2,1,2,old building
900839,2431,lari,month,9,2020,141,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,4,3,2,1,7,new building
900820,1451,lari,month,9,2020,121,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,3,2,8,new building
885527,981,lari,month,9,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,3,new building
880682,1800,lari,month,9,2020,106,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,1,1,6,new building
866101,2000,lari,month,9,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,2,1,4,new building
864569,1540,lari,month,9,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,1,1,3,new building
874306,1600,lari,month,9,2020,111,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,1,1,2,new building
868433,2010,lari,month,9,2020,111,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,9,new building
874631,5000,lari,month,9,2020,160,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,6,4,2,1,,new building
873151,1000,lari,month,9,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,4,old building
870089,1780,lari,month,9,2020,137,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,1,9,new building
879065,5875,lari,month,9,2020,196,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,4,3,1,1,7,new building
896476,1471,lari,month,9,2020,76,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,2,2,1,4,new building
882654,5500,lari,month,9,2020,186,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,2,3,1,8,new building
896482,1841,lari,month,9,2020,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,13,new building
868578,4500,lari,month,9,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,6,,1,1,2,old building
882675,2960,lari,month,9,2020,171,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Lezhava st.,Newly renovated,4,3,2,1,10,new building
929099,2451,lari,month,9,2020,161,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,4,3,2,2,3,new building
929083,1101,lari,month,9,2020,41,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Newly renovated,1,1,1,,1,old building
929064,1501,lari,month,9,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Newly renovated,2,1,1,1,4,new building
929053,801,lari,month,9,2020,51,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,2,new building
928718,1101,lari,month,9,2020,71,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,8,new building
926235,3301,lari,month,9,2020,141,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,9,old building
926318,1001,lari,month,9,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,2,1,1,1,10,new building
926202,1721,lari,month,9,2020,166,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,5,3,2,2,5,new building
910500,268400,lari,,9,2020,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,9,new building
915375,861,lari,month,9,2020,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,1,1,1,1,6,old building
910778,1611,lari,month,9,2020,106,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,4,3,2,1,2,old building
910780,1981,lari,month,9,2020,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,10,new building
915427,3181,lari,month,9,2020,121,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,Abano II blind alley,Newly renovated,5,2,1,1,2,old building
915825,871,lari,month,9,2020,51,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,11,new building
915832,981,lari,month,9,2020,61,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,1,1,5,new building
915843,1231,lari,month,9,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
917678,901,lari,month,9,2020,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Old renovated,2,1,1,1,4,old building
918263,1221,lari,month,9,2020,81,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,3,2,1,,1,old building
917480,986,lari,month,9,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,11,new building
918853,1901,lari,month,9,2020,81,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,1,1,9,new building
919382,1121,lari,month,9,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,1,old building
