pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
598102,137394,lari,,1,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,2,1,,4,old building
634709,479532,lari,,1,2019,210,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,White Frame,5,4,2,2,,new building
238160,290952,lari,,1,2019,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,35,2,2,2,6,new building
743766,121230,lari,,1,2019,53,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,,9,new building
620886,282870,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,4,new building
699222,550,lari,month,1,2019,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,4,old building
634198,2694,lari,month,1,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,1,2,new building
775508,Contract price,,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,2,1,1,3,old building
456534,323280,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,1,old building
404823,172416,lari,,1,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,3,old building
438871,808,lari,month,1,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,1,1,3,old building
783702,172000,lari,,1,2019,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,2,4,new building
821081,2900,lari,month,1,2019,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,,7,new building
314969,404100,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,1,14,new building
589657,1078,lari,month,1,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,,1,,1,new building
469850,943,lari,month,1,2019,44,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,1,,1,new building
487001,1347,lari,month,1,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,9,new building
742747,202050,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,20,new building
544859,1616,lari,month,1,2019,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,2,1,2,old building
446040,1616,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,12,new building
429403,91596,lari,,1,2019,80,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,W/o renovation,2,,1,,1,old building
477018,1616,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,1,4,old building
417116,1078,lari,month,1,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,1,2,new building
419676,110454,lari,,1,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,old building
799324,38500,lari,,1,2019,25,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,1,1,1,,4,new building
494683,145476,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,2,1,1,1,1,old building
340061,2559,lari,month,1,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,1,15,new building
462941,1482,lari,month,1,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,1,,3,old building
239964,126618,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,,2,old building
310877,172416,lari,,1,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,5,new building
641117,80820,lari,,1,2019,55,1,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,3,2,1,,,old building
733270,2694,lari,month,1,2019,200,150,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Renovated,5,4,2,,,old building
672606,323280,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,2,3,new building
413021,193968,lari,,1,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,White Frame,3,2,2,2,3,new building
637790,600,lari,month,1,2019,60,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,,old building
575838,123924,lari,,1,2019,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,6,new building
492894,282870,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,3,2,2,5,old building
274527,59268,lari,month,1,2019,70,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,2,1,1,1,2,old building
218463,1616,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,5,new building
633948,500,lari,month,1,2019,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,,4,old building
794720,2800,lari,month,1,2019,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,9,,1,,1,new building
268384,417570,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,1,1,7,new building
498016,142782,lari,,1,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,12,new building
486240,1347,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,4,new building
787809,120000,lari,,1,2019,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,8,new building
663137,431040,lari,,1,2019,195,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,1,1,3,new building
418913,2155,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,4,new building
398689,175110,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,new building
304481,808200,lari,,1,2019,310,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,7,4,4,2,5,old building
488801,1616,lari,month,1,2019,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,3,2,1,2,2,new building
322401,148170,lari,,1,2019,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,16,old building
647265,110454,lari,,1,2019,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,,7,new building
456801,1751,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,2,new building
212065,350220,lari,month,1,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,1,10,new building
535906,808,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Old renovated,3,2,2,1,4,old building
227682,1886,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,1,3,new building
566370,674,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,old building
663135,2694,lari,month,1,2019,195,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,6,,1,1,3,new building
313699,363690,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,7,new building
239971,102372,lari,,1,2019,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Under renovation,2,1,1,,2,new building
631140,175110,lari,,1,2019,83,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Black Frame,3,2,1,,3,new building
508004,1751,lari,month,1,2019,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,5,new building
527971,88902,lari,,1,2019,95,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,W/o renovation,3,2,1,1,2,old building
802917,840,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,4,new building
323425,4041,lari,month,1,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,,Renovated,3,,2,,1,old building
667489,1347,lari,month,1,2019,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,,1,1,1,old building
294757,862080,lari,,1,2019,250,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,White Frame,5,4,3,2,11,new building
179813,309810,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,7,new building
410213,1347,lari,month,1,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,1,1,old building
558437,808,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,3,new building
464486,99678,lari,,1,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,,9,old building
794982,840,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,6,new building
525156,943,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Renovated,2,1,1,,4,old building
151654,Contract price,,,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,2,old building
537958,167028,lari,,1,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,4,3,1,1,5,old building
688998,269400,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,2,1,1,2,old building
244070,377160,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,1,1,old building
639590,175110,lari,,1,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,1,old building
245095,237072,lari,,1,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,6,new building
378983,183192,lari,,1,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,1,2,13,new building
391782,167028,lari,,1,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,4,old building
156264,202050,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,8,new building
274791,336750,lari,,1,2019,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,4,new building
410217,2155,lari,month,1,2019,125,,for_rent,flat,Apartments,Tbilisi,,,,Eurostandard,4,3,1,1,5,new building
419689,199356,lari,,1,2019,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,2,1,1,5,old building
363879,431040,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,5,new building
487017,255930,lari,,1,2019,160,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,,1,1,1,old building
777319,Contract price,,,1,2019,40,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
585833,296340,lari,,1,2019,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,3,4,old building
733802,1347,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,15,new building
622186,5388,lari,month,1,2019,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,4,2,,6,old building
165226,180498,lari,,1,2019,91,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,2,,10,new building
331114,471450,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,3,2,1,1,3,new building
605290,86208,lari,,1,2019,100,250,for_sale,private_house,House,Mtskheta,,,,Under renovation,3,1,1,1,,new building
179817,457980,lari,,1,2019,180,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,1,5,new building
342635,2155,lari,month,1,2019,240,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,5,,2,2,1,old building
756330,1078,lari,month,1,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,,1,,1,new building
585067,175110,lari,,1,2019,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,6,old building
312426,242460,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,3,old building
384875,444510,lari,,1,2019,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,2,2,new building
665452,75432,lari,,1,2019,52,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,5,new building
422509,66003,lari,,1,2019,32,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,1,1,1,1,4,old building
352876,323280,lari,,1,2019,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,2,2,old building
359277,309810,lari,,1,2019,111,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,2,2,14,new building
679533,674,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,2,old building
712301,255930,lari,,1,2019,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,3,1,,4,new building
393326,269400,lari,,1,2019,106,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,7,new building
417646,207438,lari,,1,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,5,new building
333935,8082,lari,month,1,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,3,3,3,new building
429678,72738,lari,,1,2019,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Ponichala,,,,,,,,
846189,78126,lari,,1,2019,45,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,W/o renovation,15,1,1,,15,old building
419695,153558,lari,,1,2019,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,1,5,old building
672367,5388,lari,month,1,2019,250,,for_rent,commercial_estate,Tbilisi,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,White Frame,5,,3,,,old building
356207,1347,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,2,1,1,,1,old building
686447,1616,lari,month,1,2019,135,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,,1,2,4,new building
425839,290952,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,3,2,2,2,6,new building
509295,202050,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,2,3,old building
703343,1078,lari,month,1,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,2,1,2,old building
819568,156000,lari,,1,2019,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,7,old building
821104,96000,lari,year,1,2019,150,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,5,3,2,,1,old building
576367,161640,lari,,1,2019,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,3,new building
673390,808,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,1,5,old building
248688,592680,lari,,1,2019,212,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,4,new building
317808,1347,lari,month,1,2019,65,,for_rent,commercial_estate,Tbilisi,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,,1,,,old building
398705,199356,lari,,1,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,2,new building
391792,255930,lari,,1,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,3,old building
268913,2155,lari,month,1,2019,106,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,3,4,new building
232817,156252,lari,,1,2019,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
520561,99678,lari,,1,2019,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Under renovation,2,1,1,,1,new building
428912,943,lari,month,1,2019,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,old building
341873,498390,lari,,1,2019,205,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,White Frame,5,3,3,2,6,new building
657266,1482,lari,month,1,2019,55,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,,1,old building
531314,129312,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,3,2,1,1,1,old building
160370,215520,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,7,new building
655730,40410,lari,year,1,2019,60,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Zahesi,,Newly renovated,2,1,1,,3,old building
672627,180498,lari,,1,2019,80,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,,8,new building
393331,2425,lari,month,1,2019,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,1,1,old building
705651,943,lari,month,1,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,2,,1,1,2,old building
259442,72738,lari,month,1,2019,55,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,15,1,1,,9,old building
226676,6735,lari,month,1,2019,500,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,8,,5,1,2,old building
698740,539,lari,month,1,2019,45,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,,1,,1,new building
304240,215520,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,5,old building
488822,727,lari,month,1,2019,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,4,old building
335734,96984,lari,,1,2019,35,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Old renovated,15,1,1,1,5,old building
428148,1078,lari,month,1,2019,67,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,,1,,1,old building
182133,161640,lari,,1,2019,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,White Frame,2,1,1,1,8,new building
312438,889020,lari,,1,2019,290,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,6,5,2,3,7,old building
210550,148170,lari,,1,2019,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Under renovation,2,1,1,1,5,new building
540786,538800,lari,,1,2019,300,200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,7,3,2,2,,old building
621174,134700,lari,,1,2019,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,,1,old building
275831,1078,lari,month,1,2019,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,2,2,new building
350327,13470,lari,month,1,2019,500,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,,,2,,3,new building
313463,220908,lari,,1,2019,180,500,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,6,5,2,2,,new building
621175,220908,lari,,1,2019,120,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,,2,1,1,old building
674168,1078,lari,month,1,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,1,1,2,old building
253559,457980,lari,,1,2019,175,100,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,W/o renovation,4,3,1,1,,old building
621176,808,lari,month,1,2019,77,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,2,1,1,,1,old building
627064,1078,lari,month,1,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,10,new building
686712,180498,lari,,1,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,1,3,old building
209017,404100,lari,,1,2019,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,,10,new building
316536,223602,lari,,1,2019,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,3,new building
676985,64656,lari,,1,2019,35,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,,1,new building
457592,1078,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,6,old building
174969,302267,lari,,1,2019,132,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,White Frame,3,2,2,1,3,new building
215160,336750,lari,,1,2019,200,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Black Frame,,,1,,1,new building
